Date,Open,High,Low,Close,Volume,Adj Close
2009-06-10,73.97,74.12,72.84,73.84,27360200,64.53
2009-06-09,73.56,73.82,72.37,73.12,21944500,63.90
2009-06-08,72.48,73.69,72.00,73.17,23300300,63.95
2009-06-05,73.25,73.50,72.03,72.97,26481100,63.77
2009-06-04,72.67,73.05,72.07,72.98,25934100,63.78
2009-06-03,72.39,72.45,71.33,72.08,29755400,62.99
2009-06-02,71.44,73.21,71.44,72.92,28676700,63.73
2009-06-01,70.46,72.04,70.25,71.76,31804200,62.71
2009-05-29,69.80,70.25,68.95,69.35,33192400,60.61
2009-05-28,68.54,69.80,68.13,69.23,27800500,60.50
2009-05-27,69.80,70.62,68.17,68.30,23010500,59.69
2009-05-26,68.39,69.95,67.91,69.81,29405600,61.01
2009-05-22,68.62,69.68,68.39,68.83,18624200,60.15
2009-05-21,68.72,68.98,67.99,68.39,24029200,59.77
2009-05-20,71.00,71.39,69.35,69.61,28550700,60.83
2009-05-19,70.31,71.13,70.07,70.52,20851500,61.63
2009-05-18,69.74,70.76,69.50,70.50,25071900,61.61
2009-05-15,69.31,69.75,68.59,69.11,26714600,60.40
2009-05-14,69.52,70.08,65.60,69.76,21298100,60.97
2009-05-13,69.98,70.57,69.43,69.77,26011900,60.97
2009-05-12,69.77,71.20,69.55,70.82,28337300,61.89
2009-05-11,69.48,69.64,68.84,69.27,23715900,60.54
2009-05-08,69.40,71.23,69.39,70.80,35886400,61.51
2009-05-07,69.00,69.04,67.62,68.93,32541600,59.88
2009-05-06,68.04,68.60,67.44,68.58,30814800,59.58
2009-05-05,68.08,68.32,67.16,67.65,19910300,58.77
2009-05-04,68.50,68.91,67.67,68.20,27306100,59.25
2009-05-01,67.13,68.06,66.08,68.01,27385000,59.08
2009-04-30,68.64,68.74,66.22,66.67,35088500,57.92
2009-04-29,67.32,68.63,67.11,68.44,28974900,59.46
2009-04-28,65.36,67.73,65.36,67.08,27421000,58.28
2009-04-27,65.29,66.65,65.05,66.13,26586500,57.45
2009-04-24,66.21,67.00,65.91,66.57,32347600,57.83
2009-04-23,65.31,65.76,64.50,65.71,29213500,57.09
2009-04-22,65.64,65.84,64.56,64.75,31076500,56.25
2009-04-21,65.29,66.28,64.87,66.23,32234400,57.54
2009-04-20,66.02,66.42,65.18,65.29,31874800,56.72
2009-04-17,67.84,68.06,66.58,66.75,32604300,57.99
2009-04-16,68.61,68.61,66.82,67.41,27915600,58.56
2009-04-15,67.59,68.50,67.23,68.14,24545600,59.20
2009-04-14,67.24,67.93,66.35,67.70,32703100,58.81
2009-04-13,68.64,69.06,67.76,68.02,27909800,59.09
2009-04-09,69.95,70.41,69.25,69.84,26866100,60.67
2009-04-08,68.57,69.59,67.89,68.96,26022200,59.91
2009-04-07,69.03,69.25,68.03,68.71,28035500,59.69
2009-04-06,69.66,70.43,69.01,70.05,27193000,60.86
2009-04-03,69.76,70.79,69.40,70.44,26709000,61.19
2009-04-02,70.73,71.15,69.70,70.25,38162200,61.03
2009-04-01,67.04,69.48,66.50,69.23,39375500,60.14
2009-03-31,69.04,69.34,67.74,68.10,41127100,59.16
2009-03-30,68.54,68.85,67.58,68.63,32211000,59.62
2009-03-27,70.05,70.60,69.29,69.98,29513200,60.80
2009-03-26,70.68,71.49,69.82,71.23,37731700,61.88
2009-03-25,69.70,71.17,68.76,70.16,36739800,60.95
2009-03-24,69.60,70.69,69.15,69.38,32115200,60.27
2009-03-23,66.99,70.82,66.86,70.53,51747600,61.27
2009-03-20,68.64,69.44,65.67,66.09,67260000,57.42
2009-03-19,70.40,70.43,67.94,68.33,38598400,59.36
2009-03-18,68.51,70.00,66.86,69.17,41888000,60.09
2009-03-17,66.81,69.24,66.36,69.09,30824900,60.02
2009-03-16,67.04,68.23,66.57,66.97,33593400,58.18
2009-03-13,67.39,67.63,66.37,67.20,35225200,58.38
2009-03-12,66.01,67.49,65.72,67.15,40430500,58.34
2009-03-11,67.38,67.96,65.35,65.77,37467100,57.14
2009-03-10,65.59,67.48,65.34,67.39,51651700,58.55
2009-03-09,62.88,65.98,62.87,64.57,42726000,56.10
2009-03-06,62.98,64.59,61.86,64.03,47090200,55.63
2009-03-05,64.18,64.58,62.13,62.22,50244900,54.05
2009-03-04,65.56,66.54,64.79,65.68,51515300,57.06
2009-03-03,65.84,66.12,64.08,64.36,48931900,55.91
2009-03-02,67.00,67.43,64.84,64.91,54827200,56.39
2009-02-27,69.79,70.23,67.90,67.90,64947400,58.99
2009-02-26,71.77,73.48,70.87,70.95,37212400,61.64
2009-02-25,71.40,73.49,70.50,72.05,55505600,62.59
2009-02-24,69.72,72.29,69.65,72.09,48886900,62.63
2009-02-23,72.25,72.80,69.06,69.30,40717900,60.20
2009-02-20,70.94,72.22,70.21,71.23,42809100,61.88
2009-02-19,71.87,72.96,71.77,72.16,31232400,62.69
2009-02-18,71.51,72.58,71.27,71.94,34329200,62.50
2009-02-17,72.72,72.91,71.16,71.28,41844300,61.92
2009-02-13,74.99,75.58,74.44,74.59,30384300,64.80
2009-02-12,73.57,75.25,72.70,75.22,42857500,65.35
2009-02-11,76.61,76.77,73.61,74.58,47897600,64.79
2009-02-10,79.28,79.60,75.69,76.14,43836100,66.15
2009-02-09,80.39,80.50,78.70,79.48,27763200,69.05
2009-02-06,78.81,80.49,78.70,80.34,36404400,69.80
2009-02-05,77.57,79.92,76.43,79.78,39597400,68.96
2009-02-04,78.55,78.89,77.05,77.66,29602000,67.13
2009-02-03,76.85,78.64,76.67,78.12,39567300,67.53
2009-02-02,76.06,77.12,75.66,76.69,36113100,66.29
2009-01-30,78.25,78.89,76.00,76.48,51904600,66.11
2009-01-29,77.58,78.00,76.64,77.00,38945300,66.56
2009-01-28,79.37,79.60,77.14,79.25,45324700,68.50
2009-01-27,78.27,79.43,77.62,78.92,38508900,68.22
2009-01-26,78.68,80.17,77.87,78.60,42758400,67.94
2009-01-23,76.40,78.80,75.78,78.04,46022800,67.46
2009-01-22,77.69,78.92,76.59,78.23,40204700,67.62
2009-01-21,76.25,79.38,76.00,79.26,43317700,68.51
2009-01-20,77.08,78.63,76.00,76.29,42838600,65.94
2009-01-16,77.62,78.45,76.52,78.10,45528100,67.51
2009-01-15,74.70,76.70,74.01,76.66,55562200,66.26
2009-01-14,77.04,77.31,74.32,75.10,48040500,64.92
2009-01-13,76.46,78.34,76.46,77.92,47116500,67.35
2009-01-12,76.54,77.52,76.01,76.54,38112100,66.16
2009-01-09,78.88,79.25,77.38,77.57,32862000,67.05
2009-01-08,77.91,79.57,77.90,79.09,30817100,68.37
2009-01-07,79.25,80.19,77.56,78.25,35268800,67.64
2009-01-06,82.14,82.73,79.63,80.30,41906100,69.41
2009-01-05,81.27,82.42,80.68,81.63,43340100,70.56
2009-01-02,80.06,82.11,78.90,81.64,35803700,70.57
2008-12-31,78.42,80.59,78.29,79.83,30026400,69.00
2008-12-30,78.02,79.20,77.58,78.59,25122300,67.93
2008-12-29,78.28,78.55,77.09,78.02,22839900,67.44
2008-12-26,76.04,77.40,76.04,77.19,17024000,66.72
2008-12-24,74.62,76.10,74.45,75.78,11295800,65.50
2008-12-23,75.50,76.36,74.52,75.10,32697800,64.92
2008-12-22,75.21,75.87,73.27,74.91,41021900,64.75
2008-12-19,76.80,78.33,75.02,75.02,68480300,64.85
2008-12-18,80.56,80.98,76.20,77.00,59693900,66.56
2008-12-17,82.57,83.24,81.06,81.06,51197300,70.07
2008-12-16,80.41,83.64,80.07,83.14,58471100,71.87
2008-12-15,81.32,81.50,78.86,79.95,43410800,69.11
2008-12-12,78.04,81.00,77.84,80.45,44313900,69.54
2008-12-11,80.33,81.92,79.41,80.02,50060100,69.17
2008-12-10,79.22,81.71,78.87,80.07,44060200,69.21
2008-12-09,79.02,79.63,77.51,78.20,47045500,67.60
2008-12-08,78.59,80.06,78.19,79.60,51585500,68.81
2008-12-05,75.67,77.98,72.68,76.60,65004800,66.21
2008-12-04,77.54,79.00,75.02,76.27,65355700,65.93
2008-12-03,76.16,79.44,75.73,78.93,57458800,68.23
2008-12-02,75.59,78.00,74.93,77.61,54657000,67.09
2008-12-01,77.89,77.98,74.31,74.31,55589900,64.23
2008-11-28,79.86,80.44,79.20,80.15,19591000,69.28
2008-11-26,77.38,81.03,76.58,80.89,46703000,69.92
2008-11-25,78.39,79.56,76.92,78.11,56603500,67.52
2008-11-24,76.82,80.23,75.31,78.80,74991100,68.11
2008-11-21,69.78,76.20,69.15,75.81,84550600,65.53
2008-11-20,71.84,75.42,68.30,68.51,76887100,59.22
2008-11-19,76.20,77.13,73.05,73.42,57444800,63.46
2008-11-18,73.50,76.99,73.03,76.33,57787000,65.98
2008-11-17,73.50,76.46,73.00,73.38,48660000,63.43
2008-11-14,73.80,77.75,71.90,73.68,53998400,63.69
2008-11-13,69.54,76.50,67.54,75.41,72704700,65.18
2008-11-12,71.35,72.22,68.70,68.93,50521000,59.58
2008-11-11,72.65,74.16,71.59,72.65,42007600,62.80
2008-11-10,75.10,75.84,72.80,74.02,37409700,63.98
2008-11-07,70.48,75.59,70.48,73.95,44691300,63.92
2008-11-06,73.12,73.88,69.40,69.96,52864400,60.13
2008-11-05,76.25,77.34,72.84,73.69,45390700,63.33
2008-11-04,75.13,77.96,75.07,77.49,48208700,66.60
2008-11-03,73.45,75.18,72.50,74.29,35456000,63.85
2008-10-31,74.37,77.36,73.25,74.12,52835800,63.70
2008-10-30,75.00,75.75,71.44,75.05,56158400,64.50
2008-10-29,74.87,77.99,73.06,74.65,62703600,64.16
2008-10-28,68.87,75.45,67.06,74.86,69047100,64.34
2008-10-27,67.58,70.98,65.00,66.09,48774800,56.80
2008-10-24,64.01,70.98,64.00,69.04,54629400,59.34
2008-10-23,65.88,70.39,64.39,70.39,64686000,60.50
2008-10-22,68.74,69.36,63.90,64.57,52089300,55.50
2008-10-21,72.45,74.33,69.21,71.50,43789700,61.45
2008-10-20,70.37,75.00,69.74,74.99,44874600,64.45
2008-10-17,67.05,72.44,65.60,68.04,58398500,58.48
2008-10-16,63.31,69.68,59.17,69.45,78110100,59.69
2008-10-15,70.76,70.76,61.33,62.35,61247200,53.59
2008-10-14,75.05,75.66,68.71,72.46,64126300,62.28
2008-10-13,64.90,73.74,63.88,73.08,64864300,62.81
2008-10-10,63.86,66.06,56.51,62.36,112867200,53.60
2008-10-09,77.60,78.45,67.47,68.00,68771800,58.44
2008-10-08,74.85,79.39,74.00,77.00,74941800,66.18
2008-10-07,78.00,79.88,74.96,76.07,62791100,65.38
2008-10-06,75.65,77.50,73.73,77.32,65937700,66.45
2008-10-03,77.85,81.75,77.55,77.94,44177200,66.99
2008-10-02,77.77,79.41,76.44,77.50,44100200,66.61
2008-10-01,77.19,79.23,74.93,78.58,34337100,67.54
2008-09-30,75.62,78.61,75.17,77.66,42032700,66.75
2008-09-29,78.92,80.00,74.06,74.06,58785700,63.65
2008-09-26,79.03,81.03,78.61,80.65,28933600,69.32
2008-09-25,78.54,81.30,78.50,80.67,36144700,69.33
2008-09-24,77.95,79.50,77.02,78.03,27539300,67.06
2008-09-23,78.57,80.50,77.58,77.69,27868200,66.77
2008-09-22,80.20,81.80,78.53,78.88,31995600,67.79
2008-09-19,80.49,82.00,78.22,79.61,58834600,68.42
2008-09-18,76.29,77.75,74.55,77.75,48231100,66.82
2008-09-17,75.60,79.12,74.82,75.28,43487000,64.70
2008-09-16,71.99,76.75,71.51,76.43,42584700,65.69
2008-09-15,74.94,77.90,73.25,73.25,40186900,62.96
2008-09-12,75.52,77.70,75.51,77.50,28646300,66.61
2008-09-11,74.56,75.75,73.62,75.56,35639900,64.94
2008-09-10,73.88,75.80,73.54,75.25,31399200,64.67
2008-09-09,76.07,76.99,73.26,73.26,38473100,62.96
2008-09-08,76.76,77.55,76.00,76.77,31222900,65.98
2008-09-05,76.00,76.39,74.69,75.62,27869100,64.99
2008-09-04,77.68,78.34,75.70,76.14,32200600,65.44
2008-09-03,77.01,78.60,77.01,78.02,27014700,67.05
2008-09-02,78.04,78.89,77.28,77.32,31688100,66.45
2008-08-29,81.50,81.50,80.01,80.01,22060400,68.77
2008-08-28,81.06,81.19,79.89,81.18,20287500,69.77
2008-08-27,80.67,81.28,80.00,80.47,20392000,69.16
2008-08-26,78.82,80.00,78.82,79.95,18751700,68.71
2008-08-25,80.27,80.56,78.64,78.71,20634900,67.65
2008-08-22,80.00,80.70,79.15,80.30,19662300,69.01
2008-08-21,79.28,80.95,79.00,80.35,24638500,69.06
2008-08-20,78.54,79.66,77.38,78.81,25970200,67.73
2008-08-19,76.38,78.27,76.37,77.95,22132200,66.99
2008-08-18,77.46,78.05,76.30,76.53,22944600,65.77
2008-08-15,77.09,77.28,76.19,77.07,26280600,66.24
2008-08-14,77.60,78.15,76.91,77.45,25848500,66.56
2008-08-13,76.81,78.63,76.80,78.17,30654900,67.18
2008-08-12,78.57,78.65,76.51,76.88,25995900,66.07
2008-08-11,78.52,78.95,77.04,78.16,24566800,67.18
2008-08-08,76.90,78.85,76.31,78.72,29318400,67.31
2008-08-07,78.68,79.11,77.31,77.44,25346700,66.22
2008-08-06,78.50,78.65,77.24,78.33,30790600,66.98
2008-08-05,76.50,78.35,76.21,78.35,40087100,67.00
2008-08-04,79.63,80.13,76.14,76.60,37887200,65.50
2008-08-01,80.55,81.10,79.45,79.72,28766900,68.17
2008-07-31,81.82,82.55,80.19,80.43,40872900,68.77
2008-07-30,80.90,84.76,80.53,84.38,36410700,72.15
2008-07-29,80.83,81.20,79.75,80.90,25869900,69.18
2008-07-28,81.87,82.23,80.65,80.68,24017500,68.99
2008-07-25,81.01,82.41,80.76,81.70,27553800,69.86
2008-07-24,81.20,81.95,79.73,80.80,36789400,69.09
2008-07-23,82.98,83.00,80.60,80.99,31083500,69.25
2008-07-22,82.56,83.23,81.57,82.86,27909100,70.85
2008-07-21,81.84,82.98,81.11,82.98,24802500,70.96
2008-07-18,80.63,81.54,79.93,81.54,36138800,69.72
2008-07-17,81.30,81.79,79.10,80.33,39193400,68.69
2008-07-16,81.89,81.99,79.41,80.81,40408300,69.10
2008-07-15,85.65,85.67,81.87,82.19,34406000,70.28
2008-07-14,86.00,86.47,84.48,85.42,21552600,73.04
2008-07-11,86.28,86.64,84.31,85.48,29428400,73.09
2008-07-10,84.30,86.06,83.76,86.06,30952700,73.59
2008-07-09,86.15,87.20,84.12,84.31,29082300,72.09
2008-07-08,86.12,86.79,84.86,85.94,35905100,73.49
2008-07-07,87.86,88.88,86.38,86.95,29642900,74.35
2008-07-03,87.97,89.53,86.90,88.27,23120900,75.48
2008-07-02,88.50,89.63,87.24,87.41,34278700,74.74
2008-07-01,87.87,88.35,86.75,88.35,26024700,75.55
2008-06-30,86.81,88.20,86.81,88.13,26883800,75.36
2008-06-27,86.84,87.54,86.14,86.55,28283300,74.01
2008-06-26,87.69,88.52,86.37,86.41,26339700,73.89
2008-06-25,87.25,88.50,85.95,87.60,27120500,74.91
2008-06-24,87.53,88.00,86.34,86.92,21586600,74.32
2008-06-23,85.10,87.70,85.09,87.70,23600700,74.99
2008-06-20,86.30,86.43,84.77,84.91,36185700,72.61
2008-06-19,88.04,88.20,85.50,85.79,26604200,73.36
2008-06-18,88.08,88.66,87.20,87.83,23499500,75.10
2008-06-17,87.87,88.99,87.48,88.62,22026600,75.78
2008-06-16,88.49,88.71,87.79,87.99,18504100,75.24
2008-06-13,86.53,88.40,86.32,88.36,21050700,75.56
2008-06-12,87.98,88.43,86.82,87.06,32263700,74.44
2008-06-11,88.80,89.40,87.77,88.61,24085000,75.77
2008-06-10,88.77,88.99,86.82,87.89,27280200,75.15
2008-06-09,87.61,89.13,87.16,89.07,24232600,76.16
2008-06-06,89.79,90.50,86.67,86.79,34325700,74.21
2008-06-05,86.25,89.31,86.12,89.31,30266800,76.37
2008-06-04,85.30,86.73,85.00,85.75,34110600,73.32
2008-06-03,87.68,88.26,85.61,85.71,31487200,73.29
2008-06-02,88.09,88.71,87.42,87.81,25959100,75.09
2008-05-30,89.58,89.86,88.42,88.76,27125400,75.90
2008-05-29,89.87,90.53,89.25,89.35,24692600,76.40
2008-05-28,89.13,90.58,88.88,90.43,22323600,77.33
2008-05-27,90.04,90.14,89.03,89.80,25885900,76.79
2008-05-23,92.64,92.96,90.66,90.70,25348600,77.56
2008-05-22,93.76,94.29,92.41,92.51,32042100,79.10
2008-05-21,94.63,96.12,93.46,93.67,43221500,80.10
2008-05-20,94.47,94.88,93.93,94.56,26901800,80.86
2008-05-19,92.91,94.59,92.78,94.36,25203000,80.69
2008-05-16,91.85,92.95,91.61,92.67,29839000,79.24
2008-05-15,90.33,91.30,89.96,91.30,28392900,78.07
2008-05-14,89.85,90.99,89.59,89.91,24178900,76.88
2008-05-13,88.87,89.95,88.53,89.68,21165000,76.68
2008-05-12,88.43,89.47,87.60,89.19,23053200,76.27
2008-05-09,89.37,89.59,87.97,88.82,24054700,75.95
2008-05-08,89.00,89.95,88.52,89.93,24332000,76.56
2008-05-07,90.07,90.18,88.67,88.82,27580800,75.61
2008-05-06,89.28,90.39,89.00,90.07,28060600,76.68
2008-05-05,89.70,90.55,89.26,89.51,21273900,76.20
2008-05-02,90.05,90.54,89.11,89.61,27505600,76.28
2008-05-01,90.10,90.43,88.30,89.70,43675400,76.36
2008-04-30,92.25,94.51,92.17,93.07,29782600,79.23
2008-04-29,92.42,93.64,91.79,91.79,29445700,78.14
2008-04-28,92.57,93.71,92.32,92.45,17319300,78.70
2008-04-25,93.21,93.40,91.71,92.46,23369600,78.71
2008-04-24,93.41,93.66,92.14,92.60,23534400,78.83
2008-04-23,94.27,94.48,93.28,94.22,23944800,80.21
2008-04-22,94.10,94.93,93.81,94.39,20719000,80.35
2008-04-21,94.00,94.47,93.38,94.26,17254200,80.24
2008-04-18,93.36,94.45,92.93,94.00,25910800,80.02
2008-04-17,92.48,93.79,92.20,93.38,22887400,79.49
2008-04-16,90.90,93.00,90.76,92.89,26870600,79.08
2008-04-15,90.06,90.89,89.65,90.80,19495700,77.30
2008-04-14,88.74,89.98,88.53,89.70,19611700,76.36
2008-04-11,88.90,89.75,88.49,88.62,17923000,75.44
2008-04-10,89.53,89.99,88.66,89.55,21774600,76.23
2008-04-09,89.72,90.15,89.11,89.70,21920900,76.36
2008-04-08,88.73,89.74,88.23,89.61,15832200,76.28
2008-04-07,89.32,89.95,88.69,88.92,19585500,75.70
2008-04-04,88.48,89.50,88.31,88.74,18607900,75.54
2008-04-03,88.00,89.38,87.90,88.23,20083800,75.11
2008-04-02,86.85,89.12,86.69,88.52,23236000,75.36
2008-04-01,84.80,87.04,84.26,87.02,23961500,74.08
2008-03-31,85.69,86.38,84.58,84.58,36842400,72.00
2008-03-28,86.05,87.08,85.00,85.22,21672600,72.55
2008-03-27,86.82,87.50,86.07,86.20,21760300,73.38
2008-03-26,85.23,87.00,84.91,86.26,23024000,73.43
2008-03-25,86.26,86.38,84.33,85.20,27080200,72.53
2008-03-24,85.17,86.95,85.04,85.95,22339200,73.17
2008-03-20,84.18,85.41,82.75,85.00,44962400,72.36
2008-03-19,87.81,88.50,84.35,84.43,35073600,71.87
2008-03-18,86.61,88.47,86.12,88.47,33333800,75.31
2008-03-17,83.88,86.75,83.54,85.79,39028700,73.03
2008-03-14,87.74,87.86,84.79,85.91,35741200,73.13
2008-03-13,85.33,87.50,84.90,87.05,29347400,74.10
2008-03-12,86.61,87.23,85.68,85.97,26617900,73.18
2008-03-11,83.96,86.68,83.55,86.68,34835400,73.79
2008-03-10,82.75,83.50,82.00,82.46,32432800,70.20
2008-03-07,83.91,84.06,81.97,82.49,30749200,70.22
2008-03-06,86.93,87.07,84.44,84.51,28977000,71.94
2008-03-05,86.80,87.62,86.05,87.19,30835400,74.22
2008-03-04,87.47,87.99,85.50,86.69,30372200,73.80
2008-03-03,86.83,88.41,86.58,87.75,23192300,74.70
2008-02-29,88.77,89.29,86.25,87.01,26540200,74.07
2008-02-28,89.12,90.00,88.85,89.38,24999200,76.09
2008-02-27,89.40,90.17,89.12,89.39,20323100,76.10
2008-02-26,88.75,90.00,88.40,89.89,21329600,76.52
2008-02-25,87.17,89.37,87.07,89.13,23876300,75.88
2008-02-22,87.46,87.79,86.03,87.17,23487200,74.21
2008-02-21,87.71,88.00,86.18,86.92,30107300,73.99
2008-02-20,86.31,88.60,86.17,88.10,24723800,75.00
2008-02-19,86.52,87.97,86.52,87.01,22600400,74.07
2008-02-15,85.19,85.60,84.39,85.37,23966100,72.67
2008-02-14,85.65,86.70,85.32,85.55,21826800,72.83
2008-02-13,84.71,85.70,84.50,85.49,21546600,72.78
2008-02-12,83.60,85.08,83.30,84.38,25150600,71.83
2008-02-11,81.85,83.30,81.04,83.22,22697000,70.84
2008-02-08,82.00,82.40,80.96,81.71,24176500,69.56
2008-02-07,80.97,82.51,80.36,81.89,26611800,69.71
2008-02-06,82.69,83.07,81.09,81.44,29215900,69.03
2008-02-05,84.11,84.22,82.10,82.11,30599700,69.60
2008-02-04,86.04,86.29,84.85,85.44,18836700,72.42
2008-02-01,87.70,87.86,84.85,85.95,28440200,72.85
2008-01-31,84.22,86.40,83.10,85.70,32970800,72.64
2008-01-30,84.54,87.47,84.35,85.28,24131900,72.29
2008-01-29,85.22,86.36,84.45,85.08,22488400,72.12
2008-01-28,83.50,85.34,82.54,85.13,23688800,72.16
2008-01-25,86.70,86.99,83.60,83.94,28236100,71.15
2008-01-24,84.29,86.07,83.03,86.00,31180900,72.90
2008-01-23,80.01,83.49,77.55,83.45,47420700,70.73
2008-01-22,80.00,83.98,79.50,82.45,49613500,69.89
2008-01-18,84.00,86.47,82.80,85.08,43830600,72.12
2008-01-17,87.47,87.91,83.49,83.91,34096500,71.12
2008-01-16,88.45,89.35,85.91,86.53,35965400,73.35
2008-01-15,89.89,89.89,88.49,89.02,26486000,75.46
2008-01-14,90.84,91.25,90.08,90.83,20425900,76.99
2008-01-11,91.01,91.86,90.00,90.30,22727200,76.54
2008-01-10,90.75,92.16,90.07,91.66,27285300,77.69
2008-01-09,90.11,91.73,89.50,91.56,26198800,77.61
2008-01-08,91.86,92.05,89.68,90.05,21764500,76.33
2008-01-07,92.50,93.15,90.25,91.22,28937500,77.32
2008-01-04,93.24,94.36,91.88,92.08,24730900,78.05
2008-01-03,93.86,94.74,93.51,93.83,19160600,79.53
2008-01-02,94.15,94.55,92.78,93.51,23351900,79.26
2007-12-31,94.61,94.96,93.51,93.69,13990900,79.41
2007-12-28,94.05,95.10,93.52,95.00,17368200,80.52
2007-12-27,94.81,94.98,93.67,93.67,14365600,79.40
2007-12-26,93.68,95.00,93.64,94.81,15294100,80.36
2007-12-24,93.51,94.00,93.33,93.66,6336100,79.39
2007-12-21,92.74,93.95,92.32,93.43,34457400,79.19
2007-12-20,91.52,92.22,90.93,92.13,15109400,78.09
2007-12-19,91.06,92.00,90.44,91.43,19570400,77.50
2007-12-18,90.72,91.54,89.04,91.42,24583700,77.49
2007-12-17,90.65,90.90,89.40,89.89,22704100,76.19
2007-12-14,92.16,92.89,91.18,91.18,20505100,77.29
2007-12-13,91.29,92.85,90.86,92.72,19434400,78.59
2007-12-12,91.77,93.09,90.87,91.92,25707500,77.91
2007-12-11,92.36,92.95,90.00,90.28,20021100,76.52
2007-12-10,91.75,92.56,91.58,92.03,15579000,78.01
2007-12-07,91.25,92.00,90.77,91.50,17055500,77.56
2007-12-06,89.89,91.67,89.51,91.44,21127000,77.51
2007-12-05,88.76,90.55,88.76,89.92,23952600,76.22
2007-12-04,88.18,88.83,87.71,88.12,16816600,74.69
2007-12-03,88.97,89.18,88.14,88.85,22244900,75.31
2007-11-30,88.52,89.47,87.81,89.16,28193100,75.57
2007-11-29,87.50,89.46,87.50,88.59,22440500,75.09
2007-11-28,86.88,88.27,86.01,87.92,29636000,74.52
2007-11-27,85.23,86.58,84.00,86.38,27941700,73.22
2007-11-26,88.12,88.78,85.47,85.68,22968000,72.62
2007-11-23,87.05,88.43,86.91,88.29,8870500,74.84
2007-11-21,87.96,88.62,86.73,87.04,22849000,73.78
2007-11-20,84.98,88.72,84.97,87.82,31842200,74.44
2007-11-19,84.63,85.43,84.00,84.11,20809800,71.29
2007-11-16,85.16,86.26,84.50,85.10,30347600,72.13
2007-11-15,85.70,86.67,83.85,84.49,23708600,71.62
2007-11-14,87.46,88.64,85.74,86.31,21304500,73.16
2007-11-13,84.35,87.00,83.37,86.88,25649200,73.64
2007-11-12,86.24,86.40,83.74,84.54,28922900,71.66
2007-11-09,88.94,88.99,86.52,86.85,27603900,73.62
2007-11-08,88.01,90.04,87.61,89.42,32706700,75.79
2007-11-07,89.78,90.10,87.16,87.20,27387900,73.91
2007-11-06,87.76,90.50,87.76,90.38,25452000,76.31
2007-11-05,87.02,88.27,86.51,87.66,24825900,74.02
2007-11-02,88.69,89.20,86.84,87.93,29025500,74.24
2007-11-01,89.83,90.95,88.00,88.50,35590400,74.72
2007-10-31,91.46,92.18,90.50,91.99,32109500,77.67
2007-10-30,92.93,93.19,90.76,91.14,20510200,76.95
2007-10-29,92.36,94.27,92.29,93.61,18246600,79.04
2007-10-26,92.74,92.91,91.50,92.21,20979700,77.86
2007-10-25,92.49,92.49,90.62,91.57,27409200,77.32
2007-10-24,90.87,92.34,90.50,92.13,24302700,77.79
2007-10-23,91.47,92.40,90.00,91.35,24110300,77.13
2007-10-22,91.17,91.68,89.67,90.91,25169700,76.76
2007-10-19,94.70,94.75,92.00,92.14,34449100,77.80
2007-10-18,94.63,95.24,94.15,95.05,20493000,80.25
2007-10-17,95.08,95.27,93.33,94.80,26558300,80.04
2007-10-16,94.74,95.22,94.46,94.74,21923000,79.99
2007-10-15,94.15,95.15,94.15,94.82,25545500,80.06
2007-10-12,93.10,93.84,92.81,93.48,15147900,78.93
2007-10-11,93.60,95.07,91.87,92.66,20884500,78.24
2007-10-10,91.69,93.68,91.55,93.13,18336500,78.63
2007-10-09,90.99,92.78,90.99,92.67,17634700,78.25
2007-10-08,90.60,90.82,90.16,90.68,12833200,76.57
2007-10-05,91.20,91.65,90.64,91.36,18990700,77.14
2007-10-04,91.34,91.65,90.33,90.92,28859600,76.77
2007-10-03,91.63,91.68,90.72,91.33,18114700,77.11
2007-10-02,93.32,93.40,91.30,92.24,21537300,77.88
2007-10-01,92.45,93.99,92.21,93.95,19306300,79.33
2007-09-28,93.13,93.66,92.14,92.56,20012500,78.15
2007-09-27,92.90,93.30,91.68,92.97,17988000,78.50
2007-09-26,92.43,92.75,91.51,92.37,23346500,77.99
2007-09-25,90.68,91.96,90.21,91.96,25864400,77.65
2007-09-24,92.08,92.52,91.30,91.73,22410700,77.45
2007-09-21,92.87,93.40,92.09,92.31,34337700,77.94
2007-09-20,92.42,92.63,91.84,92.09,18608600,77.76
2007-09-19,92.30,93.10,91.87,92.12,27113700,77.78
2007-09-18,89.62,91.93,89.16,91.76,26408800,77.48
2007-09-17,88.50,89.74,88.30,89.26,18988600,75.37
2007-09-14,88.10,89.68,87.87,88.67,23683000,74.87
2007-09-13,87.85,89.15,87.71,88.62,22010100,74.83
2007-09-12,86.77,88.37,86.73,87.65,25131900,74.01
2007-09-11,85.19,87.23,84.57,86.94,26432300,73.41
2007-09-10,85.67,86.24,83.88,84.86,27633200,71.65
2007-09-07,86.72,87.14,85.21,85.75,23828800,72.40
2007-09-06,87.67,88.24,87.02,87.49,20760100,73.87
2007-09-05,86.91,87.39,86.28,87.22,21354800,73.64
2007-09-04,85.31,87.76,85.31,87.23,20344500,73.65
2007-08-31,86.54,86.99,85.41,85.73,21915800,72.39
2007-08-30,84.93,86.25,84.36,85.40,22213100,72.11
2007-08-29,83.49,85.60,83.22,85.23,23581500,71.96
2007-08-28,84.86,84.86,83.00,83.00,25859800,70.08
